      4.57640  0.000216460
      4.57800  0.000219638
      4.57960  0.000273363
      4.58120  0.000257216
      4.58280  0.000238341
      4.58440  0.000254818
      4.58600  0.000250625
      4.58760  0.000266656
      4.58920  0.000283261
      4.59080  0.000239005
      4.59240  0.000256376
      4.59400  0.000292126
      4.59560  0.000279064
      4.59720  0.000250343
      4.59880  0.000267383
      4.60040  0.000264345
      4.60200  0.000263727
      4.60360  0.000283429
      4.60520  0.000255182
      4.60680  0.000252335
      4.60840  0.000311165
      4.61000  0.000314021
      4.61160  0.000280633
      4.61320  0.000302408
      4.61480  0.000296768
      4.61640  0.000299367
      4.61800  0.000295823
      4.61960  0.000310840
      4.62120  0.000281302
      4.62280  0.000313904
      4.62440  0.000308950
      4.62600  0.000322986
      4.62760  0.000278763
      4.62920  0.000342199
      4.63080  0.000331864
      4.63240  0.000335788
      4.63400  0.000296922
      4.63560  0.000319193
      4.63720  0.000308913
      4.63880  0.000332144
      4.64040  0.000330960
      4.64200  0.000331528
      4.64360  0.000329273
      4.64520  0.000340239
      4.64680  0.000310946
      4.64840  0.000343160
      4.65000  0.000333430
      4.65160  0.000343863
      4.65320  0.000339445
      4.65480  0.000317988
      4.65640  0.000343885
      4.65800  0.000341347
      4.65960  0.000404115
      4.66120  0.000323512
      4.66280  0.000335959
      4.66440  0.000332571
      4.66600  0.000347818
      4.66760  0.000355953
      4.66920  0.000337033
      4.67080  0.000344493
      4.67240  0.000379647
      4.67400  0.000368355
      4.67560  0.000326282
      4.67720  0.000349170
      4.67880  0.000392260
      4.68040  0.000392807
      4.68200  0.000339755
      4.68360  0.000341045
      4.68520  0.000363535
      4.68680  0.000354154
      4.68840  0.000360885
      4.69000  0.000378774
      4.69160  0.000381572
      4.69320  0.000354817
      4.69480  0.000326175
      4.69640  0.000325495
      4.69800  0.000332525
      4.69960  0.000388097
      4.70120  0.000369052
      4.70280  0.000387952
      4.70440  0.000375543
      4.70600  0.000396981
      4.70760  0.000389796
      4.70920  0.000353657
      4.71080  0.000394968
      4.71240  0.000363109
      4.71400  0.000356002
      4.71560  0.000366450
      4.71720  0.000390252
      4.71880  0.000402798
      4.72040  0.000366380
      4.72200  0.000364158
      4.72360  0.000387930
      4.72520  0.000419550
      4.72680  0.000396287
      4.72840  0.000373735
      4.73000  0.000371747
      4.73160  0.000353549
      4.73320  0.000403756
      4.73480  0.000391510
      4.73640  0.000368725
      4.73800  0.000389555
      4.73960  0.000391080
      4.74120  0.000396351
      4.74280  0.000343878
      4.74440  0.000387875
      4.74600  0.000366168
      4.74760  0.000384996
      4.74920  0.000419430
      4.75080  0.000410465
      4.75240  0.000370211
      4.75400  0.000410530
      4.75560  0.000392855
      4.75720  0.000375295
      4.75880  0.000420062
      4.76040  0.000387166
      4.76200  0.000381463
      4.76360  0.000417437
      4.76520  0.000396119
      4.76680  0.000401311
      4.76840  0.000380001
      4.77000  0.000383121
      4.77160  0.000373572
      4.77320  0.000387449
      4.77480  0.000375575
      4.77640  0.000371280
      4.77800  0.000342701
      4.77960  0.000396862
      4.78120  0.000357532
      4.78280  0.000417324
      4.78440  0.000380364
      4.78600  0.000428949
      4.78760  0.000391507
      4.78920  0.000384688
      4.79080  0.000390032
      4.79240  0.000448168
      4.79400  0.000438975
      4.79560  0.000401091
      4.79720  0.000371957
      4.79880  0.000365929
      4.80040  0.000420424
      4.80200  0.000405746
      4.80360  0.000387943
      4.80520  0.000374217
      4.80680  0.000386753
      4.80840  0.000380386
      4.81000  0.000384401
      4.81160  0.000366372
      4.81320  0.000405371
      4.81480  0.000365182
      4.81640  0.000373028
      4.81800  0.000418114
      4.81960  0.000375057
      4.82120  0.000371547
      4.82280  0.000446536
      4.82440  0.000399087
      4.82600  0.000396109
      4.82760  0.000432139
      4.82920  0.000378495
      4.83080  0.000417749
      4.83240  0.000420520
      4.83400  0.000467082
      4.83560  0.000413868
      4.83720  0.000406147
      4.83880  0.000399577
      4.84040  0.000406594
      4.84200  0.000411917
      4.84360  0.000491417
      4.84520  0.000393078
      4.84680  0.000430788
      4.84840  0.000432823
      4.85000  0.000418137
      4.85160  0.000391977
      4.85320  0.000463119
      4.85480  0.000447677
      4.85640  0.000421878
      4.85800  0.000404391
      4.85960  0.000408059
      4.86120  0.000391263
      4.86280  0.000435982
      4.86440  0.000453765
      4.86600  0.000396068
      4.86760  0.000403035
      4.86920  0.000427205
      4.87080  0.000421185
      4.87240  0.000441686
      4.87400  0.000470091
      4.87560  0.000484639
      4.87720  0.000421563
      4.87880  0.000439703
      4.88040  0.000446638
      4.88200  0.000421725
      4.88360  0.000482644
      4.88520  0.000425191
      4.88680  0.000487697
      4.88840  0.000421259
      4.89000  0.000442747
      4.89160  0.000416036
      4.89320  0.000417944
      4.89480  0.000508908
      4.89640  0.000422018
      4.89800  0.000460013
      4.89960  0.000431365
      4.90120  0.000417317
      4.90280  0.000447106
      4.90440  0.000505502
      4.90600  0.000451426
      4.90760  0.000451829
      4.90920  0.000428490
      4.91080  0.000455453
      4.91240  0.000437042
      4.91400  0.000452577
      4.91560  0.000508209
      4.91720  0.000451886
      4.91880  0.000474378
      4.92040  0.000464092
      4.92200  0.000425809
      4.92360  0.000448943
      4.92520  0.000483171
      4.92680  0.000511306
      4.92840  0.000459573
      4.93000  0.000448251
      4.93160  0.000499421
      4.93320  0.000450573
      4.93480  0.000470210
      4.93640  0.000469081
      4.93800  0.000448956
      4.93960  0.000443175
      4.94120  0.000458793
      4.94280  0.000519589
      4.94440  0.000453889
      4.94600  0.000453747
      4.94760  0.000511228
      4.94920  0.000453450
      4.95080  0.000474113
      4.95240  0.000477429
      4.95400  0.000495321
      4.95560  0.000453087
      4.95720  0.000517480
      4.95880  0.000488668
      4.96040  0.000487425
      4.96200  0.000460431
      4.96360  0.000463685
      4.96520  0.000458673
      4.96680  0.000557609
      4.96840  0.000489436
      4.97000  0.000485082
      4.97160  0.000531844
      4.97320  0.000451123
      4.97480  0.000480223
      4.97640  0.000476364
      4.97800  0.000474799
      4.97960  0.000513601
      4.98120  0.000499047
      4.98280  0.000532003
      4.98440  0.000475346
      4.98600  0.000488957
      4.98760  0.000458426
      4.98920  0.000542669
      4.99080  0.000569278
      4.99240  0.000490708
      4.99400  0.000482802
      4.99560  0.000484749
      4.99720  0.000470224
      4.99880  0.000512173
      5.00040  0.000541328
      5.00200  0.000543500
      5.00360  0.000490451
      5.00520  0.000517490
      5.00680  0.000502152
      5.00840  0.000497277
      5.01000  0.000492099
      5.01160  0.000526410
      5.01320  0.000486707
      5.01480  0.000552228
      5.01640  0.000490037
      5.01800  0.000552363
      5.01960  0.000512759
      5.02120  0.000510198
      5.02280  0.000500103
      5.02440  0.000511999
      5.02600  0.000494015
      5.02760  0.000558950
      5.02920  0.000541417
      5.03080  0.000507378
      5.03240  0.000530759
      5.03400  0.000488027
      5.03560  0.000525345
      5.03720  0.000491509
      5.03880  0.000483497
      5.04040  0.000518275
      5.04200  0.000556011
      5.04360  0.000516007
      5.04520  0.000495391
      5.04680  0.000565850
      5.04840  0.000479551
      5.05000  0.000510163
      5.05160  0.000489704
      5.05320  0.000543887
      5.05480  0.000581848
      5.05640  0.000496087
      5.05800  0.000508397
      5.05960  0.000485330
      5.06120  0.000513405
      5.06280  0.000486671
      5.06440  0.000535077
      5.06600  0.000576186
      5.06760  0.000514973
      5.06920  0.000490924
      5.07080  0.000563567
      5.07240  0.000506090
      5.07400  0.000494601
      5.07560  0.000539562
      5.07720  0.000546733
      5.07880  0.000563414
      5.08040  0.000495970
      5.08200  0.000563905
      5.08360  0.000529461
      5.08520  0.000503321
      5.08680  0.000550343
      5.08840  0.000548462
      5.09000  0.000491948
      5.09160  0.000575531
      5.09320  0.000544805
      5.09480  0.000552000
      5.09640  0.000502779
      5.09800  0.000526163
      5.09960  0.000494820
      5.10120  0.000509451
      5.10280  0.000510838
      5.10440  0.000567525
      5.10600  0.000565220
      5.10760  0.000541607
      5.10920  0.000547291
      5.11080  0.000499752
      5.11240  0.000546281
      5.11400  0.000508155
      5.11560  0.000502402
      5.11720  0.000569373
      5.11880  0.000582250
      5.12040  0.000544226
      5.12200  0.000498977
      5.12360  0.000523265
      5.12520  0.000503619
      5.12680  0.000519368
      5.12840  0.000508996
      5.13000  0.000522598
      5.13160  0.000570581
      5.13320  0.000521846
      5.13480  0.000530864
      5.13640  0.000549571
      5.13800  0.000500364
      5.13960  0.000531357
      5.14120  0.000515491
      5.14280  0.000535318
      5.14440  0.000610898
      5.14600  0.000601914
      5.14760  0.000520248
      5.14920  0.000513354
      5.15080  0.000516205
      5.15240  0.000501703
      5.15400  0.000499474
      5.15560  0.000565517
      5.15720  0.000575220
      5.15880  0.000559377
      5.16040  0.000544886
      5.16200  0.000518114
      5.16360  0.000510405
      5.16520  0.000511323
      5.16680  0.000528226
      5.16840  0.000528011
      5.17000  0.000536830
      5.17160  0.000534852
      5.17320  0.000577148
      5.17480  0.000579571
      5.17640  0.000531925
      5.17800  0.000542073
      5.17960  0.000534191
      5.18120  0.000511312
      5.18280  0.000532939
      5.18440  0.000525306
      5.18600  0.000515344
      5.18760  0.000557262
      5.18920  0.000508962
      5.19080  0.000548181
      5.19240  0.000514980
      5.19400  0.000508415
      5.19560  0.000591810
      5.19720  0.000531600
      5.19880  0.000571079
      5.20040  0.000536893
      5.20200  0.000563420
      5.20360  0.000501032
      5.20520  0.000510727
      5.20680  0.000509848
      5.20840  0.000527712
      5.21000  0.000494958
      5.21160  0.000493622
      5.21320  0.000507886
      5.21480  0.000509283
      5.21640  0.000507449
      5.21800  0.000557675
      5.21960  0.000578329
      5.22120  0.000535052
      5.22280  0.000525582
      5.22440  0.000566690
      5.22600  0.000535441
      5.22760  0.000544498
      5.22920  0.000544590
      5.23080  0.000554920
      5.23240  0.000567192
      5.23400  0.000567514
      5.23560  0.000567048
      5.23720  0.000565524
      5.23880  0.000565198
      5.24040  0.000563860
      5.24200  0.000562674
      5.24360  0.000562055
      5.24520  0.000560301
      5.24680  0.000561098
      5.24840  0.000524330
      5.25000  0.000523764
      5.25160  0.000524680
      5.25320  0.000531109
      5.25480  0.000529572
      5.25640  0.000530506
      5.25800  0.000518029
      5.25960  0.000518748
      5.26120  0.000518016
      5.26280  0.000536508
      5.26440  0.000536415
      5.26600  0.000535340
      5.26760  0.000590710
      5.26920  0.000590130
      5.27080  0.000589219
      5.27240  0.000556399
      5.27400  0.000555184
      5.27560  0.000554279
      5.27720  0.000548501
      5.27880  0.000548710
      5.28040  0.000549712
      5.28200  0.000565541
      5.28360  0.000565232
      5.28520  0.000564966
      5.28680  0.000562936
      5.28840  0.000515224
      5.29000  0.000514265
      5.29160  0.000515116
      5.29320  0.000538738
      5.29480  0.000537434
      5.29640  0.000537709
      5.29800  0.000562407
      5.29960  0.000563065
      5.30120  0.000562781
      5.30280  0.000539017
      5.30440  0.000539390
      5.30600  0.000538611
      5.30760  0.000576562
      5.30920  0.000576974
      5.31080  0.000575998
      5.31240  0.000540410
      5.31400  0.000539533
      5.31560  0.000538373
      5.31720  0.000534086
      5.31880  0.000533709
      5.32040  0.000534351
      5.32200  0.000551295
      5.32360  0.000550922
      5.32520  0.000551556
      5.32680  0.000550806
      5.32840  0.000571080
      5.33000  0.000570976
      5.33160  0.000570031
      5.33320  0.000561810
      5.33480  0.000560871
      5.33640  0.000561214
      5.33800  0.000569903
      5.33960  0.000569042
      5.34120  0.000569502
      5.34280  0.000556647
      5.34440  0.000556578
      5.34600  0.000555879
      5.34760  0.000595458
      5.34920  0.000595559
      5.35080  0.000594819
      5.35240  0.000556879
      5.35400  0.000556988
      5.35560  0.000556233
      5.35720  0.000517258
      5.35880  0.000516909
      5.36040  0.000516339
      5.36200  0.000531834
      5.36360  0.000531304
      5.36520  0.000530948
      5.36680  0.000530444
      5.36840  0.000568354
      5.37000  0.000567614
      5.37160  0.000566785
      5.37320  0.000521372
      5.37480  0.000521585
      5.37640  0.000523493
      5.37800  0.000568215
      5.37960  0.000568441
      5.38120  0.000568395
      5.38280  0.000530452
      5.38440  0.000529987
      5.38600  0.000529497
      5.38760  0.000582737
      5.38920  0.000582426
      5.39080  0.000582107
      5.39240  0.000574966
      5.39400  0.000575161
      5.39560  0.000575177
      5.39720  0.000538942
      5.39880  0.000538355
      5.40040  0.000538247
      5.40200  0.000541002
      5.40360  0.000540475
      5.40520  0.000540391
      5.40680  0.000540055
      5.40840  0.000637983
      5.41000  0.000637581
      5.41160  0.000637051
      5.41320  0.000538186
      5.41480  0.000537701
      5.41640  0.000537349
      5.41800  0.000589824
      5.41960  0.000589224
      5.42120  0.000588928
      5.42280  0.000562412
      5.42440  0.000562184
      5.42600  0.000561932
      5.42760  0.000544232
      5.42920  0.000543939
      5.43080  0.000543629
      5.43240  0.000580827
      5.43400  0.000580698
      5.43560  0.000580481
      5.43720  0.000549142
      5.43880  0.000548846
      5.44040  0.000548922
      5.44200  0.000561800
      5.44360  0.000561512
      5.44520  0.000561456
      5.44680  0.000561105
      5.44840  0.000562379
      5.45000  0.000562286
      5.45160  0.000561781
      5.45320  0.000585407
      5.45480  0.000585226
      5.45640  0.000584710
      5.45800  0.000594030
      5.45960  0.000593468
      5.46120  0.000593261
      5.46280  0.000603882
      5.46440  0.000603318
      5.46600  0.000603213
      5.46760  0.000550349
      5.46920  0.000549683
      5.47080  0.000549458
      5.47240  0.000586886
      5.47400  0.000586131
      5.47560  0.000586162
      5.47720  0.000582340
      5.47880  0.000581927
      5.48040  0.000581976
      5.48200  0.000570396
      5.48360  0.000569933
      5.48520  0.000569813
      5.48680  0.000569713
      5.48840  0.000572138
      5.49000  0.000571822
      5.49160  0.000571391
      5.49320  0.000651218
      5.49480  0.000650884
      5.49640  0.000650523
      5.49800  0.000618956
      5.49960  0.000618676
      5.50120  0.000618412
      5.50280  0.000551376
      5.50440  0.000551129
      5.50600  0.000550954
      5.50760  0.000598317
      5.50920  0.000598076
      5.51080  0.000597870
      5.51240  0.000577427
      5.51400  0.000577146
      5.51560  0.000576924
      5.51720  0.000613222
      5.51880  0.000612834
      5.52040  0.000612382
      5.52200  0.000580638
      5.52360  0.000580509
      5.52520  0.000580356
      5.52680  0.000580394
      5.52840  0.000575881
      5.53000  0.000575678
      5.53160  0.000575535
      5.53320  0.000564335
      5.53480  0.000564082
      5.53640  0.000563891
      5.53800  0.000604016
      5.53960  0.000603758
      5.54120  0.000603451
      5.54280  0.000623228
      5.54440  0.000622947
      5.54600  0.000622607
      5.54760  0.000619471
      5.54920  0.000619186
      5.55080  0.000618968
      5.55240  0.000571443
      5.55400  0.000571057
      5.55560  0.000570703
      5.55720  0.000641022
      5.55880  0.000640615
      5.56040  0.000640253
      5.56200  0.000659102
      5.56360  0.000658555
      5.56520  0.000658044
      5.56680  0.000657506
      5.56840  0.000578527
      5.57000  0.000578279
      5.57160  0.000578064
      5.57320  0.000614957
      5.57480  0.000614736
      5.57640  0.000614393
      5.57800  0.000638219
      5.57960  0.000637884
      5.58120  0.000637539
      5.58280  0.000588577
      5.58440  0.000588270
      5.58600  0.000587915
      5.58760  0.000632246
      5.58920  0.000631827
      5.59080  0.000631353
      5.59240  0.000584323
      5.59400  0.000583939
      5.59560  0.000583537
      5.59720  0.000632704
      5.59880  0.000632302
      5.60040  0.000631891
      5.60200  0.000615662
      5.60360  0.000615306
      5.60520  0.000614933
      5.60680  0.000614525
      5.60840  0.000585562
      5.61000  0.000585088
      5.61160  0.000584623
      5.61320  0.000620632
      5.61480  0.000620184
      5.61640  0.000619719
      5.61800  0.000578038
      5.61960  0.000577570
      5.62120  0.000577295
      5.62280  0.000612998
      5.62440  0.000612757
      5.62600  0.000612518
      5.62760  0.000575503
      5.62920  0.000575122
      5.63080  0.000574789
      5.63240  0.000588150
      5.63400  0.000587814
      5.63560  0.000587486
      5.63720  0.000597334
      5.63880  0.000596940
      5.64040  0.000596521
      5.64200  0.000606815
      5.64360  0.000606366
      5.64520  0.000605946
      5.64680  0.000605559
      5.64840  0.000600460
      5.65000  0.000600135
      5.65160  0.000599812
      5.65320  0.000585887
      5.65480  0.000585516
      5.65640  0.000585100
      5.65800  0.000605939
      5.65960  0.000605483
      5.66120  0.000605060
      5.66280  0.000618145
      5.66440  0.000617846
      5.66600  0.000617531
      5.66760  0.000596454
      5.66920  0.000595912
      5.67080  0.000595335
      5.67240  0.000619255
      5.67400  0.000618879
      5.67560  0.000618602
      5.67720  0.000590936
      5.67880  0.000590828
      5.68040  0.000590618
      5.68200  0.000603016
      5.68360  0.000602748
      5.68520  0.000602399
      5.68680  0.000601975
      5.68840  0.000585527
      5.69000  0.000585103
      5.69160  0.000584689
      5.69320  0.000607008
      5.69480  0.000606688
      5.69640  0.000606381
      5.69800  0.000586704
      5.69960  0.000586361
      5.70120  0.000585947
      5.70280  0.000609585
      5.70440  0.000609149
      5.70600  0.000608694
      5.70760  0.000630108
      5.70920  0.000629725
      5.71080  0.000629355
      5.71240  0.000669808
      5.71400  0.000669355
      5.71560  0.000668883
      5.71720  0.000629433
      5.71880  0.000628976
      5.72040  0.000628621
      5.72200  0.000594168
      5.72360  0.000593724
      5.72520  0.000593271
      5.72680  0.000592729
      5.72840  0.000619393
      5.73000  0.000618767
      5.73160  0.000618415
      5.73320  0.000676815
      5.73480  0.000676480
      5.73640  0.000676204
      5.73800  0.000599959
      5.73960  0.000599696
      5.74120  0.000599404
      5.74280  0.000606885
      5.74440  0.000606518
      5.74600  0.000606165
      5.74760  0.000590353
      5.74920  0.000590006
      5.75080  0.000589626
      5.75240  0.000649108
      5.75400  0.000648680
      5.75560  0.000648265
      5.75720  0.000614900
      5.75880  0.000614583
      5.76040  0.000614212
      5.76200  0.000617774
      5.76360  0.000617366
      5.76520  0.000616942
      5.76680  0.000616591
      5.76840  0.000618760
      5.77000  0.000618399
      5.77160  0.000617993
      5.77320  0.000643945
      5.77480  0.000643489
      5.77640  0.000643049
      5.77800  0.000606021
      5.77960  0.000605636
      5.78120  0.000605237
      5.78280  0.000608551
      5.78440  0.000608049
      5.78600  0.000607567
      5.78760  0.000604387
      5.78920  0.000604153
      5.79080  0.000603854
      5.79240  0.000622000
      5.79400  0.000621697
      5.79560  0.000621306
      5.79720  0.000628010
      5.79880  0.000627613
      5.80040  0.000627224
      5.80200  0.000600011
      5.80360  0.000599618
      5.80520  0.000599271
      5.80680  0.000598896
      5.80840  0.000616365
      5.81000  0.000616001
      5.81160  0.000615596
      5.81320  0.000625593
      5.81480  0.000625177
      5.81640  0.000624735
      5.81800  0.000595871
      5.81960  0.000595413
      5.82120  0.000595005
      5.82280  0.000611173
      5.82440  0.000610903
      5.82600  0.000610670
      5.82760  0.000623455
      5.82920  0.000623137
      5.83080  0.000622758
      5.83240  0.000628458
      5.83400  0.000628031
      5.83560  0.000627609
      5.83720  0.000658247
      5.83880  0.000657840
      5.84040  0.000657489
      5.84200  0.000623308
      5.84360  0.000622887
      5.84520  0.000622383
      5.84680  0.000621841
      5.84840  0.000601667
      5.85000  0.000601353
      5.85160  0.000601126
      5.85320  0.000667038
      5.85480  0.000666721
      5.85640  0.000666282
      5.85800  0.000615981
      5.85960  0.000615579
      5.86120  0.000614969
      5.86280  0.000628709
      5.86440  0.000628336
      5.86600  0.000627913
      5.86760  0.000626491
      5.86920  0.000626125
      5.87080  0.000625769
      5.87240  0.000607072
      5.87400  0.000606727
      5.87560  0.000606393
      5.87720  0.000620651
      5.87880  0.000620323
      5.88040  0.000620003
      5.88200  0.000644789
      5.88360  0.000644386
      5.88520  0.000643956
      5.88680  0.000643320
      5.88840  0.000625208
      5.89000  0.000624808
      5.89160  0.000624408
      5.89320  0.000735730
      5.89480  0.000735282
      5.89640  0.000734840
      5.89800  0.000638460
      5.89960  0.000638132
      5.90120  0.000637785
      5.90280  0.000645724
      5.90440  0.000645088
      5.90600  0.000644666
      5.90760  0.000641366
      5.90920  0.000640752
      5.91080  0.000640170
      5.91240  0.000640001
      5.91400  0.000639775
      5.91560  0.000639587
      5.91720  0.000622010
      5.91880  0.000621747
      5.92040  0.000621340
      5.92200  0.000609302
      5.92360  0.000608905
      5.92520  0.000608557
      5.92680  0.000608207
      5.92840  0.000640282
      5.93000  0.000639870
      5.93160  0.000639450
      5.93320  0.000635138
      5.93480  0.000634734
      5.93640  0.000634355
      5.93800  0.000617242
      5.93960  0.000616862
      5.94120  0.000616501
      5.94280  0.000643429
      5.94440  0.000643084
      5.94600  0.000642777
      5.94760  0.000639112
      5.94920  0.000638806
      5.95080  0.000638492
      5.95240  0.000652224
      5.95400  0.000651881
      5.95560  0.000651540
      5.95720  0.000654674
      5.95880  0.000654291
      5.96040  0.000653889
      5.96200  0.000635170
      5.96360  0.000634725
      5.96520  0.000634274
      5.96680  0.000633819
      5.96840  0.000650006
      5.97000  0.000649558
      5.97160  0.000649126
      5.97320  0.000635493
      5.97480  0.000634995
      5.97640  0.000634486
      5.97800  0.000621673
      5.97960  0.000621135
      5.98120  0.000620771
      5.98280  0.000662797
      5.98440  0.000662418
      5.98600  0.000661774
      5.98760  0.000647147
      5.98920  0.000646882
      5.99080  0.000646638
      5.99240  0.000638220
      5.99400  0.000638084
      5.99560  0.000637872
      5.99720  0.000623593
      5.99880  0.000623298
      6.00040  0.000622913
      6.00200  0.000637108
      6.00360  0.000636652
      6.00520  0.000636117
      6.00680  0.000635589
      6.00840  0.000633321
      6.01000  0.000632863
      6.01160  0.000632471
      6.01320  0.000651856
      6.01480  0.000651644
      6.01640  0.000651014
      6.01800  0.000660835
      6.01960  0.000660670
      6.02120  0.000660418
      6.02280  0.000628944
      6.02440  0.000628544
      6.02600  0.000628106
      6.02760  0.000637304
      6.02920  0.000636979
      6.03080  0.000636635
      6.03240  0.000643171
      6.03400  0.000642766
      6.03560  0.000642309
      6.03720  0.000683190
      6.03880  0.000682652
      6.04040  0.000682161
      6.04200  0.000648141
      6.04360  0.000647546
      6.04520  0.000646921
      6.04680  0.000646326
      6.04840  0.000668135
      6.05000  0.000667797
      6.05160  0.000667562
      6.05320  0.000649687
      6.05480  0.000649451
      6.05640  0.000649093
      6.05800  0.000633677
      6.05960  0.000633301
      6.06120  0.000632947
      6.06280  0.000652868
      6.06440  0.000652593
      6.06600  0.000652319
      6.06760  0.000690397
      6.06920  0.000689734
      6.07080  0.000689422
      6.07240  0.000708518
      6.07400  0.000708000
      6.07560  0.000707441
      6.07720  0.000636359
      6.07880  0.000635902
      6.08040  0.000635292
      6.08200  0.000634493
      6.08360  0.000634086
      6.08520  0.000633702
      6.08680  0.000633353
      6.08840  0.000659448
      6.09000  0.000659155
      6.09160  0.000658524
      6.09320  0.000635820
      6.09480  0.000635505
      6.09640  0.000635211
      6.09800  0.000677093
      6.09960  0.000676796
      6.10120  0.000676420
      6.10280  0.000637838
      6.10440  0.000637392
      6.10600  0.000636902
      6.10760  0.000643407
      6.10920  0.000642949
      6.11080  0.000642520
      6.11240  0.000653483
      6.11400  0.000652859
      6.11560  0.000652299
      6.11720  0.000653412
      6.11880  0.000652919
      6.12040  0.000652427
      6.12200  0.000675799
      6.12360  0.000675155
      6.12520  0.000674996
      6.12680  0.000674802
      6.12840  0.000667276
      6.13000  0.000666854
      6.13160  0.000666356
      6.13320  0.000640341
      6.13480  0.000639882
      6.13640  0.000639466
      6.13800  0.000643141
      6.13960  0.000642890
      6.14120  0.000642656
      6.14280  0.000667304
      6.14440  0.000666670
      6.14600  0.000666374
      6.14760  0.000658124
      6.14920  0.000657719
      6.15080  0.000657325
      6.15240  0.000678069
      6.15400  0.000677620
      6.15560  0.000676977
      6.15720  0.000664420
      6.15880  0.000663927
      6.16040  0.000663455
      6.16200  0.000642704
      6.16360  0.000642325
      6.16520  0.000642010
      6.16680  0.000641402
      6.16840  0.000659388
      6.17000  0.000659103
      6.17160  0.000658819
      6.17320  0.000680708
      6.17480  0.000680370
      6.17640  0.000679995
      6.17800  0.000647473
      6.17960  0.000647109
      6.18120  0.000646738
      6.18280  0.000658866
      6.18440  0.000658414
      6.18600  0.000657958
      6.18760  0.000659787
      6.18920  0.000659281
      6.19080  0.000658725
      6.19240  0.000702409
      6.19400  0.000701839
      6.19560  0.000701357
      6.19720  0.000669821
      6.19880  0.000669551
      6.20040  0.000669208
      6.20200  0.000648565
      6.20360  0.000648230
      6.20520  0.000647796
      6.20680  0.000647435
      6.20840  0.000673557
      6.21000  0.000673250
      6.21160  0.000672952
      6.21320  0.000677122
      6.21480  0.000676889
      6.21640  0.000676630
      6.21800  0.000675994
      6.21960  0.000675714
      6.22120  0.000675430
      6.22280  0.000676316
      6.22440  0.000675925
      6.22600  0.000675526
      6.22760  0.000652024
      6.22920  0.000651597
      6.23080  0.000651137
      6.23240  0.000662357
      6.23400  0.000661927
      6.23560  0.000661306
      6.23720  0.000690234
      6.23880  0.000689800
      6.24040  0.000689372
      6.24200  0.000684662
      6.24360  0.000684399
      6.24520  0.000683758
      6.24680  0.000683539
      6.24840  0.000660295
      6.25000  0.000660011
      6.25160  0.000659622
      6.25320  0.000662876
      6.25480  0.000662480
      6.25640  0.000662090
      6.25800  0.000666991
      6.25960  0.000666628
      6.26120  0.000666005
      6.26280  0.000673514
      6.26440  0.000673023
      6.26600  0.000672502
      6.26760  0.000675335
      6.26920  0.000674838
      6.27080  0.000674208
      6.27240  0.000671963
      6.27400  0.000671494
      6.27560  0.000671229
      6.27720  0.000666343
      6.27880  0.000665723
      6.28040  0.000665578
      6.28200  0.000668957
      6.28360  0.000668665
      6.28520  0.000668338
      6.28680  0.000667716
      6.28840  0.000677966
      6.29000  0.000677560
      6.29160  0.000677199
      6.29320  0.000666899
      6.29480  0.000666278
      6.29640  0.000665989
      6.29800  0.000677594
      6.29960  0.000677292
      6.30120  0.000676890
      6.30280  0.000676420
      6.30440  0.000675953
      6.30600  0.000675461
      6.30760  0.000671636
      6.30920  0.000671198
      6.31080  0.000670576
      6.31240  0.000732969
      6.31400  0.000732620
      6.31560  0.000732262
      6.31720  0.000666921
      6.31880  0.000666575
      6.32040  0.000666190
      6.32200  0.000674925
      6.32360  0.000674587
      6.32520  0.000673963
      6.32680  0.000673641
      6.32840  0.000692521
      6.33000  0.000692229
      6.33160  0.000691872
      6.33320  0.000675591
      6.33480  0.000674966
      6.33640  0.000674571
      6.33800  0.000705511
      6.33960  0.000705105
      6.34120  0.000704635
      6.34280  0.000689419
      6.34440  0.000688984
      6.34600  0.000688543
      6.34760  0.000685347
      6.34920  0.000684818
      6.35080  0.000684186
      6.35240  0.000725891
      6.35400  0.000725327
      6.35560  0.000724985
      6.35720  0.000679125
      6.35880  0.000678499
      6.36040  0.000678323
      6.36200  0.000671986
      6.36360  0.000671689
      6.36520  0.000671329
      6.36680  0.000670711
      6.36840  0.000667890
      6.37000  0.000667450
      6.37160  0.000667011
      6.37320  0.000689397
      6.37480  0.000688762
      6.37640  0.000688373
      6.37800  0.000679980
      6.37960  0.000679667
      6.38120  0.000679043
      6.38280  0.000687621
      6.38440  0.000687330
      6.38600  0.000687014
      6.38760  0.000677306
      6.38920  0.000676684
      6.39080  0.000676317
      6.39240  0.000677201
      6.39400  0.000676755
      6.39560  0.000676323
      6.39720  0.000686242
      6.39880  0.000685793
      6.40040  0.000685385
      6.40200  0.000718437
      6.40360  0.000718028
      6.40520  0.000717371
      6.40680  0.000716963
      6.40840  0.000737828
      6.41000  0.000737370
      6.41160  0.000736897
      6.41320  0.000684433
      6.41480  0.000684051
      6.41640  0.000683660
      6.41800  0.000694027
      6.41960  0.000693393
      6.42120  0.000693072
      6.42280  0.000699218
      6.42440  0.000698827
      6.42600  0.000698446
      6.42760  0.000686610
      6.42920  0.000686255
      6.43080  0.000685845
      6.43240  0.000691489
      6.43400  0.000690858
      6.43560  0.000690375
      6.43720  0.000714610
      6.43880  0.000714244
      6.44040  0.000713593
